438, 39, 3, 20
450, 37, 6, 7
440, 34, 6, 20
443, 35, 12, 10
452, 30, 10, 8
440, 32, 15, 13
447, 29, 13, 11
435, 29, 26, 10
437, 31, 17, 15
446, 31, 16, 7
433, 31, 22, 14
416, 54, 10, 20
434, 42, 5, 19
436, 37, 8, 19
426, 48, 6, 20
444, 35, 4, 17
430, 43, 4, 23
440, 29, 10, 21
426, 50, 2, 22
429, 48, 5, 18
414, 63, 4, 19
428, 45, 12, 15
435, 41, 9, 15
442, 36, 8, 14
428, 46, 9, 17
449, 31, 7, 13
440, 32, 9, 19
443, 34, 5, 18
437, 40, 6, 17
427, 50, 5, 18
451, 23, 7, 19
455, 23, 11, 11
412, 61, 9, 18
425, 48, 6, 21
435, 36, 18, 11
437, 37, 13, 13
464, 9, 18, 9
453, 23, 8, 16
449, 27, 11, 13
457, 21, 12, 10
460, 16, 9, 15
469, 23, 4, 4
447, 26, 17, 10
459, 23, 9, 9
455, 22, 12, 11
446, 20, 20, 14
435, 36, 22, 7
437, 39, 16, 8
446, 35, 12, 7
446, 36, 11, 7
429, 43, 15, 13
439, 36, 9, 16
438, 45, 11, 6
445, 36, 14, 5
436, 41, 11, 12
432, 37, 13, 18
437, 38, 10, 15
439, 38, 9, 14
438, 35, 13, 14
444, 38, 12, 6
435, 39, 15, 11
432, 42, 17, 9
436, 40, 11, 13
436, 40, 14, 10
454, 29, 6, 11
430, 35, 14, 21
431, 39, 14, 16
434, 45, 7, 14
440, 32, 14, 14
434, 40, 14, 12
434, 42, 12, 12
434, 46, 8, 12
437, 32, 18, 13
438, 35, 17, 10
443, 34, 13, 10
431, 35, 20, 14
429, 46, 14, 11
446, 30, 12, 12
436, 36, 11, 17
431, 37, 19, 13
436, 34, 15, 15
439, 44, 10, 7
419, 48, 16, 17
441, 36, 10, 13
433, 37, 19, 11
434, 41, 8, 17
442, 36, 20, 2
427, 43, 15, 15
437, 45, 9, 9
426, 48, 15, 11
442, 31, 17, 10
440, 36, 15, 9
433, 42, 13, 12
444, 27, 18, 11
434, 40, 14, 12
442, 36, 10, 12
432, 39, 16, 13
440, 35, 12, 13
432, 45, 10, 13
71, 407, 6, 16
429, 48, 14, 9
451, 36, 10, 3
441, 33, 17, 9
439, 39, 17, 5
449, 33, 9, 9
439, 33, 10, 18
441, 35, 18, 6
438, 26, 23, 13
445, 23, 15, 17
426, 51, 4, 19
424, 40, 9, 27
438, 32, 8, 22
436, 40, 4, 20
428, 45, 12, 15
431, 43, 7, 19
431, 48, 8, 13
428, 45, 6, 21
423, 46, 7, 24
444, 32, 8, 16
444, 33, 5, 18
450, 27, 9, 14
445, 28, 12, 15
444, 32, 18, 6
441, 37, 13, 9
438, 36, 9, 17
451, 29, 12, 8
443, 29, 11, 17
444, 33, 9, 14
443, 34, 9, 14
439, 38, 15, 8
436, 38, 12, 14
444, 34, 8, 14
433, 40, 7, 20
433, 40, 16, 11
439, 32, 12, 17
435, 39, 9, 17
438, 35, 14, 13
450, 26, 8, 16
445, 31, 11, 13
436, 42, 9, 13
444, 32, 6, 18
464, 28, 5, 3
432, 41, 15, 12
443, 39, 10, 8
430, 47, 11, 12
430, 36, 12, 22
433, 38, 12, 17
429, 47, 10, 14
456, 25, 9, 10
452, 30, 4, 14
443, 29, 12, 16
442, 33, 13, 12
446, 37, 3, 14
440, 41, 6, 13
451, 26, 8, 15
415, 54, 13, 18
434, 41, 11, 14
419, 58, 12, 11
440, 33, 16, 11
442, 40, 3, 15
446, 28, 9, 17
429, 45, 15, 11
433, 43, 9, 15
436, 40, 6, 18
455, 28, 6, 11
424, 41, 16, 19
432, 38, 7, 23
441, 38, 11, 10
444, 28, 7, 21
441, 33, 9, 17
450, 26, 10, 14
452, 28, 10, 10
439, 30, 13, 18
446, 27, 7, 20
438, 39, 5, 18
441, 25, 13, 21
446, 29, 6, 19
439, 37, 7, 17
432, 40, 13, 15
434, 34, 11, 21
432, 38, 9, 21
447, 36, 6, 11
427, 40, 14, 19
440, 37, 7, 16
430, 40, 12, 18
450, 25, 5, 20
438, 40, 11, 11
438, 32, 11, 19
442, 40, 5, 13
448, 26, 15, 11
430, 43, 13, 14
433, 43, 12, 12
445, 30, 12, 13
438, 33, 9, 20
448, 26, 13, 13
446, 32, 12, 10
431, 40, 9, 20
426, 49, 7, 18
436, 41, 6, 17
