405, 35, 18, 42
401, 40, 18, 41
415, 27, 13, 45
421, 32, 16, 31
411, 20, 24, 45
395, 35, 17, 53
409, 43, 6, 42
409, 42, 7, 42
395, 48, 7, 50
383, 53, 3, 61
394, 47, 6, 53
403, 42, 5, 50
406, 42, 9, 43
416, 34, 7, 43
416, 29, 8, 47
431, 21, 4, 44
428, 24, 9, 39
405, 27, 8, 60
423, 22, 8, 47
425, 21, 7, 47
429, 20, 5, 46
409, 21, 11, 59
413, 35, 17, 35
421, 29, 7, 43
405, 37, 15, 43
416, 30, 14, 40
406, 31, 12, 51
420, 25, 10, 45
428, 20, 6, 46
411, 32, 13, 44
422, 25, 7, 46
409, 20, 3, 68
428, 18, 8, 46
414, 32, 11, 43
413, 31, 10, 46
409, 42, 4, 45
418, 32, 8, 42
419, 29, 9, 43
402, 36, 8, 54
412, 43, 8, 37
416, 32, 8, 44
409, 37, 7, 47
405, 35, 4, 56
421, 34, 11, 34
407, 32, 6, 55
412, 34, 7, 47
418, 20, 9, 53
422, 31, 12, 35
437, 17, 15, 31
420, 19, 22, 39
417, 24, 18, 41
435, 10, 12, 43
423, 26, 17, 34
420, 20, 14, 46
426, 20, 15, 39
427, 19, 15, 39
398, 38, 13, 51
418, 34, 8, 40
407, 34, 11, 48
417, 33, 3, 47
423, 27, 9, 41
424, 17, 8, 51
437, 13, 9, 41
421, 25, 18, 36
437, 17, 8, 38
432, 20, 6, 42
419, 26, 8, 47
417, 19, 14, 50
411, 33, 7, 49
421, 27, 7, 45
417, 33, 9, 41
417, 24, 15, 44
435, 23, 6, 36
421, 23, 8, 48
422, 15, 15, 48
423, 20, 10, 47
443, 21, 4, 32
424, 20, 16, 40
420, 22, 15, 43
414, 30, 17, 39
426, 28, 13, 33
431, 20, 7, 42
410, 22, 15, 53
428, 23, 18, 31
415, 28, 16, 41
438, 27, 10, 25
429, 21, 11, 39
423, 25, 23, 29
418, 26, 21, 35
410, 31, 17, 42
416, 31, 17, 36
422, 28, 17, 33
431, 23, 9, 37
418, 29, 22, 31
419, 25, 12, 44
430, 25, 13, 32
405, 28, 19, 48
402, 44, 17, 37
412, 30, 10, 48
407, 25, 21, 47
410, 37, 16, 37
412, 32, 12, 44
407, 43, 18, 32
411, 35, 8, 46
405, 36, 18, 41
394, 47, 16, 43
426, 31, 14, 29
413, 31, 15, 41
408, 40, 15, 37
418, 33, 10, 39
412, 30, 16, 42
422, 33, 11, 34
409, 34, 6, 51
427, 29, 9, 35
419, 29, 7, 45
412, 38, 11, 39
410, 37, 8, 45
409, 42, 9, 40
390, 48, 8, 54
405, 32, 7, 56
409, 37, 9, 45
398, 35, 8, 59
420, 32, 5, 43
419, 20, 10, 51
419, 33, 6, 42
421, 31, 7, 41
418, 21, 13, 48
423, 22, 7, 48
414, 29, 6, 51
418, 35, 6, 41
406, 34, 8, 52
407, 21, 16, 56
423, 28, 5, 44
425, 17, 14, 44
425, 24, 6, 45
423, 30, 6, 41
397, 42, 5, 56
417, 35, 5, 43
405, 41, 11, 43
407, 47, 7, 39
403, 39, 7, 51
418, 31, 6, 45
404, 35, 12, 49
421, 34, 6, 39
420, 37, 5, 38
405, 28, 15, 52
424, 31, 5, 40
402, 34, 4, 60
407, 31, 5, 57
427, 25, 6, 42
414, 35, 8, 43
417, 33, 7, 43
418, 30, 7, 45
400, 42, 7, 51
420, 34, 8, 38
409, 34, 9, 48
416, 28, 9, 47
401, 41, 11, 47
414, 43, 8, 35
410, 36, 9, 45
425, 27, 13, 35
416, 22, 18, 44
424, 20, 14, 42
416, 22, 17, 45
416, 25, 13, 46
433, 16, 15, 36
436, 16, 13, 35
429, 11, 12, 48
433, 14, 13, 40
420, 17, 12, 51
436, 12, 10, 42
421, 22, 11, 46
422, 19, 8, 51
411, 31, 14, 44
414, 28, 13, 45
412, 29, 8, 51
394, 29, 6, 71
394, 41, 10, 55
404, 36, 8, 52
406, 38, 12, 44
432, 25, 6, 37
429, 27, 5, 39
434, 17, 6, 43
416, 27, 7, 50
415, 21, 11, 53
412, 34, 9, 45
437, 16, 9, 38
425, 23, 12, 40
415, 24, 9, 52
424, 29, 10, 37
424, 15, 10, 51
418, 19, 14, 49
438, 20, 13, 29
421, 21, 17, 41
428, 14, 16, 42
441, 18, 10, 31
426, 23, 13, 38
431, 20, 8, 41
416, 36, 4, 44
