402, 63, 11, 24
424, 40, 10, 26
432, 33, 13, 22
433, 40, 11, 16
431, 30, 19, 20
433, 26, 17, 24
453, 26, 9, 12
450, 30, 4, 16
445, 20, 14, 21
442, 28, 7, 23
450, 23, 11, 16
455, 17, 7, 21
449, 22, 12, 17
454, 20, 10, 16
456, 14, 11, 19
453, 19, 9, 19
456, 16, 10, 18
450, 17, 12, 21
450, 17, 10, 23
458, 17, 9, 16
459, 15, 8, 18
445, 17, 17, 21
463, 21, 8, 8
445, 21, 11, 23
450, 23, 14, 13
450, 20, 18, 12
447, 19, 19, 15
459, 13, 12, 16
456, 14, 10, 20
452, 16, 14, 18
462, 12, 7, 19
455, 13, 7, 25
461, 10, 9, 20
446, 22, 13, 19
451, 9, 16, 24
452, 16, 9, 23
456, 15, 13, 16
451, 13, 15, 21
454, 19, 12, 15
446, 22, 16, 16
464, 11, 15, 10
460, 13, 13, 14
453, 14, 11, 22
458, 18, 6, 18
463, 9, 9, 19
441, 23, 12, 24
460, 9, 10, 21
457, 15, 15, 13
452, 21, 11, 16
456, 7, 17, 20
454, 12, 16, 18
472, 6, 9, 13
454, 18, 10, 18
445, 20, 8, 27
453, 16, 11, 20
458, 16, 17, 9
458, 15, 15, 12
458, 11, 14, 17
442, 27, 16, 15
442, 31, 5, 22
457, 21, 10, 12
445, 22, 13, 20
465, 12, 6, 17
456, 15, 14, 15
468, 9, 11, 12
456, 17, 7, 20
451, 16, 5, 28
456, 11, 17, 16
459, 12, 15, 14
449, 19, 10, 22
455, 19, 6, 20
452, 15, 12, 21
449, 24, 14, 13
452, 20, 10, 18
458, 11, 15, 16
447, 19, 11, 23
461, 18, 9, 12
443, 21, 16, 20
443, 26, 12, 19
455, 14, 14, 17
448, 21, 17, 14
465, 14, 10, 11
449, 17, 14, 20
458, 13, 15, 14
458, 16, 12, 14
456, 24, 10, 10
459, 12, 13, 16
454, 17, 17, 12
461, 11, 11, 17
450, 12, 19, 19
451, 14, 16, 19
456, 18, 16, 10
470, 12, 3, 15
455, 14, 19, 12
452, 20, 16, 12
471, 11, 8, 10
453, 11, 18, 18
454, 14, 13, 19
449, 17, 15, 19
177, 284, 15, 24
432, 36, 17, 15
445, 25, 14, 16
458, 19, 7, 16
464, 13, 15, 8
446, 16, 15, 23
447, 17, 22, 14
461, 14, 12, 13
462, 10, 11, 17
466, 8, 12, 14
463, 13, 9, 15
459, 13, 11, 17
466, 8, 13, 13
471, 8, 9, 12
464, 15, 10, 11
468, 6, 14, 12
453, 16, 15, 16
459, 13, 10, 18
472, 10, 8, 10
452, 12, 13, 23
454, 16, 12, 18
455, 18, 14, 13
449, 11, 14, 26
467, 9, 9, 15
461, 9, 16, 14
456, 16, 13, 15
456, 11, 11, 22
450, 13, 16, 21
454, 15, 15, 16
449, 18, 15, 18
464, 11, 7, 18
449, 15, 16, 20
438, 12, 23, 27
456, 14, 14, 16
463, 6, 13, 18
463, 8, 14, 15
467, 8, 13, 12
457, 13, 12, 18
457, 16, 11, 16
447, 22, 15, 16
456, 13, 10, 21
461, 10, 9, 20
455, 13, 12, 20
453, 11, 19, 17
461, 13, 11, 15
469, 9, 11, 11
450, 9, 25, 16
464, 13, 5, 18
459, 9, 12, 20
446, 15, 10, 29
458, 16, 10, 16
452, 15, 13, 20
460, 16, 13, 11
462, 15, 5, 18
446, 19, 8, 27
468, 13, 8, 11
455, 13, 13, 19
456, 18, 7, 19
445, 18, 17, 20
457, 18, 11, 14
457, 11, 18, 14
458, 17, 13, 12
457, 9, 18, 16
454, 13, 14, 19
454, 15, 12, 19
455, 10, 15, 20
464, 13, 14, 9
465, 9, 16, 10
460, 11, 13, 16
462, 11, 12, 15
455, 10, 16, 19
459, 8, 17, 16
460, 10, 12, 18
462, 7, 9, 22
456, 15, 13, 16
454, 13, 18, 15
466, 8, 11, 15
446, 10, 11, 33
452, 14, 10, 24
453, 15, 10, 22
458, 16, 11, 15
460, 18, 7, 15
463, 12, 6, 19
460, 13, 11, 16
454, 15, 10, 21
440, 18, 16, 26
449, 22, 12, 17
458, 9, 10, 23
464, 8, 12, 16
451, 15, 18, 16
460, 17, 9, 14
455, 15, 11, 19
457, 13, 14, 16
468, 12, 9, 11
451, 17, 12, 20
458, 12, 12, 18
470, 10, 9, 11
453, 20, 10, 17
463, 11, 9, 17
457, 16, 8, 19
