308, 33, 47, 112
317, 25, 64, 94
330, 23, 48, 99
311, 32, 60, 97
294, 47, 47, 112
279, 47, 51, 123
320, 33, 44, 103
292, 31, 43, 134
277, 69, 30, 124
286, 64, 26, 124
276, 65, 35, 124
283, 58, 27, 132
274, 68, 40, 118
261, 67, 44, 128
296, 52, 34, 118
274, 54, 42, 130
264, 60, 43, 133
289, 54, 32, 125
281, 69, 43, 107
274, 47, 44, 135
295, 53, 40, 112
285, 57, 38, 120
279, 48, 47, 126
291, 54, 35, 120
282, 50, 39, 129
299, 53, 28, 120
269, 59, 27, 145
264, 73, 41, 122
262, 65, 38, 135
292, 61, 24, 123
300, 62, 33, 105
286, 65, 33, 116
318, 40, 36, 106
280, 47, 42, 131
294, 39, 40, 127
285, 49, 47, 119
293, 38, 65, 104
276, 37, 60, 127
286, 56, 51, 107
272, 43, 76, 109
312, 30, 52, 106
319, 27, 59, 95
302, 24, 73, 101
284, 52, 59, 105
302, 33, 63, 102
317, 20, 63, 100
321, 30, 52, 97
298, 36, 71, 95
316, 38, 54, 92
283, 60, 53, 104
270, 56, 46, 128
257, 69, 53, 121
288, 62, 45, 105
284, 51, 63, 102
283, 40, 60, 117
292, 45, 58, 105
312, 30, 58, 100
317, 36, 43, 104
319, 37, 37, 107
301, 30, 55, 114
293, 37, 66, 104
305, 38, 40, 117
311, 40, 51, 98
313, 35, 60, 92
317, 38, 54, 91
300, 42, 54, 104
321, 21, 63, 95
310, 29, 56, 105
286, 44, 57, 113
316, 40, 51, 93
320, 41, 49, 90
295, 37, 56, 112
317, 41, 46, 96
291, 50, 50, 109
302, 43, 49, 106
304, 40, 62, 94
276, 68, 40, 116
263, 64, 33, 140
285, 64, 39, 112
259, 51, 55, 135
283, 61, 42, 114
262, 64, 43, 131
249, 89, 36, 126
248, 80, 35, 137
279, 78, 40, 103
269, 71, 43, 117
235, 97, 39, 129
254, 82, 45, 119
260, 88, 40, 112
258, 85, 40, 117
262, 75, 47, 116
245, 85, 58, 112
267, 83, 42, 108
246, 74, 47, 133
262, 75, 56, 107
252, 97, 53, 98
264, 69, 61, 106
276, 66, 58, 100
286, 62, 57, 95
272, 76, 59, 93
250, 73, 62, 115
266, 66, 63, 105
282, 70, 56, 92
259, 71, 56, 114
276, 80, 53, 91
290, 62, 60, 88
260, 80, 61, 99
267, 88, 54, 91
227, 95, 70, 108
241, 94, 59, 106
236, 98, 66, 100
240, 89, 58, 113
236, 108, 56, 100
245, 97, 66, 92
246, 82, 76, 96
263, 83, 49, 105
249, 82, 76, 93
240, 92, 73, 95
281, 60, 56, 103
251, 75, 70, 104
260, 78, 61, 101
247, 86, 67, 100
267, 78, 53, 102
264, 61, 69, 106
265, 72, 58, 105
281, 64, 61, 94
263, 66, 84, 87
285, 61, 56, 98
277, 73, 49, 101
285, 68, 43, 104
270, 74, 49, 107
297, 55, 56, 92
280, 65, 47, 108
253, 85, 45, 117
249, 75, 42, 134
253, 96, 51, 100
252, 85, 37, 126
240, 100, 37, 123
241, 98, 39, 122
233, 116, 37, 114
226, 126, 32, 116
223, 131, 34, 112
205, 136, 31, 128
217, 136, 28, 119
215, 135, 24, 126
196, 137, 29, 138
199, 142, 19, 140
206, 146, 15, 133
187, 146, 20, 147
196, 138, 23, 143
214, 114, 26, 146
197, 137, 30, 136
205, 134, 25, 136
224, 109, 27, 140
240, 114, 25, 121
232, 108, 31, 129
267, 71, 37, 125
264, 83, 27, 126
255, 72, 48, 125
258, 75, 41, 126
270, 82, 31, 117
264, 87, 36, 113
252, 95, 41, 112
243, 92, 40, 125
266, 64, 36, 134
247, 107, 30, 116
258, 74, 52, 116
254, 96, 29, 121
232, 105, 29, 134
233, 117, 26, 124
207, 123, 25, 145
225, 133, 22, 120
234, 112, 32, 122
252, 85, 34, 129
236, 105, 27, 132
245, 93, 31, 131
239, 110, 30, 121
225, 103, 26, 146
235, 120, 30, 115
243, 107, 37, 113
245, 103, 26, 126
249, 93, 34, 124
239, 96, 34, 131
251, 99, 30, 120
253, 82, 31, 134
251, 94, 43, 112
268, 77, 37, 118
255, 83, 41, 121
265, 78, 46, 111
253, 85, 39, 123
260, 79, 49, 112
280, 67, 43, 110
256, 73, 47, 124
284, 60, 52, 104
290, 60, 46, 104
295, 61, 42, 102
294, 64, 34, 108
266, 63, 51, 120
272, 70, 37, 121
