1906, 46, 21, 27
1934, 14, 12, 40
1940, 37, 5, 18
1949, 29, 22, 0
1930, 31, 39, 0
1936, 13, 51, 0
1942, 25, 33, 0
1868, 82, 43, 7
1727, 194, 33, 46
1782, 99, 111, 8
1638, 84, 257, 21
1510, 61, 429, 0
1676, 66, 258, 0
1723, 101, 32, 144
1661, 60, 130, 149
1445, 178, 196, 181
1584, 57, 207, 152
1613, 4, 205, 178
1571, 25, 232, 172
1553, 41, 244, 162
1494, 10, 298, 198
1453, 33, 329, 185
1401, 25, 232, 342
1223, 48, 196, 533
1129, 52, 234, 585
1208, 89, 121, 582
1258, 122, 106, 514
1106, 118, 126, 650
1078, 159, 104, 659
1113, 88, 91, 708
1169, 105, 48, 678
1267, 84, 45, 604
1126, 110, 43, 721
1319, 88, 73, 520
1060, 38, 138, 764
989, 63, 193, 755
983, 41, 126, 850
1238, 22, 53, 687
1138, 56, 36, 770
1118, 18, 64, 800
973, 5, 142, 880
1003, 3, 137, 857
845, 11, 56, 1088
1036, 14, 48, 902
763, 22, 48, 1167
944, 5, 92, 959
720, 22, 47, 1211
975, 31, 52, 942
860, 46, 42, 1052
996, 57, 54, 893
980, 3, 70, 947
944, 0, 49, 1007
1114, 14, 22, 850
1257, 3, 2, 738
1362, 28, 0, 610
1498, 11, 0, 491
1579, 21, 15, 385
1598, 98, 36, 268
1642, 112, 40, 206
1626, 132, 68, 174
1672, 143, 60, 125
1641, 191, 34, 134
1696, 176, 45, 83
1666, 172, 42, 120
1690, 147, 41, 122
1639, 150, 57, 154
1644, 126, 77, 153
1641, 150, 105, 104
1688, 93, 178, 41
1638, 110, 216, 36
1722, 54, 204, 20
1770, 21, 194, 15
1684, 44, 239, 33
1707, 56, 224, 13
1720, 37, 220, 23
1690, 40, 199, 71
1643, 32, 244, 81
1720, 15, 211, 54
1571, 10, 285, 134
1451, 74, 290, 185
1529, 10, 304, 157
1500, 33, 336, 131
1443, 26, 415, 116
1486, 62, 320, 132
1552, 65, 303, 80
1565, 37, 292, 106
1581, 45, 196, 178
1419, 65, 368, 148
1405, 16, 399, 180
1373, 17, 428, 182
1384, 22, 405, 189
1380, 92, 239, 289
1361, 130, 192, 317
1452, 50, 188, 310
1507, 26, 136, 331
1498, 23, 116, 363
1519, 37, 170, 274
1558, 49, 187, 206
1610, 79, 137, 174
1728, 57, 65, 150
1744, 66, 96, 94
1688, 49, 136, 127
1566, 38, 155, 241
1536, 30, 215, 219
1560, 37, 222, 181
1576, 44, 211, 169
1590, 57, 217, 136
1691, 47, 193, 69
1760, 29, 144, 67
1676, 64, 185, 75
1705, 39, 199, 57
1790, 44, 103, 63
1846, 24, 105, 25
1809, 66, 116, 9
1854, 38, 72, 36
1842, 88, 39, 31
1820, 80, 91, 9
1849, 55, 92, 4
1923, 52, 23, 2
1956, 31, 10, 3
1920, 23, 55, 2
1839, 113, 48, 0
