427, 29, 18, 26
445, 13, 16, 26
432, 26, 15, 27
451, 11, 14, 24
437, 20, 18, 25
459, 12, 11, 18
447, 15, 17, 21
438, 14, 10, 38
439, 16, 11, 34
444, 19, 9, 28
427, 12, 17, 44
436, 16, 14, 34
429, 16, 11, 44
430, 18, 9, 43
435, 17, 16, 32
443, 12, 9, 36
439, 16, 11, 34
427, 18, 11, 44
425, 24, 14, 37
422, 16, 13, 49
408, 21, 8, 63
423, 19, 11, 47
412, 20, 17, 51
424, 10, 18, 48
420, 18, 11, 51
413, 15, 8, 64
413, 17, 12, 58
406, 15, 14, 65
370, 28, 11, 91
402, 24, 3, 71
372, 25, 5, 98
371, 29, 12, 88
361, 21, 12, 106
340, 43, 12, 105
322, 41, 9, 128
328, 40, 13, 119
334, 41, 6, 119
310, 46, 11, 133
311, 40, 6, 143
323, 42, 15, 120
285, 54, 4, 157
281, 52, 5, 162
265, 44, 4, 187
245, 48, 9, 198
243, 42, 16, 199
236, 50, 20, 194
206, 58, 23, 213
226, 37, 19, 218
204, 36, 16, 244
195, 51, 13, 241
142, 58, 13, 287
159, 64, 16, 261
170, 45, 9, 276
169, 61, 5, 265
147, 45, 13, 295
138, 42, 13, 307
143, 48, 10, 299
107, 58, 18, 317
115, 51, 10, 324
108, 29, 12, 351
97, 43, 18, 342
106, 34, 10, 350
87, 32, 12, 369
87, 33, 15, 365
97, 29, 18, 356
76, 19, 22, 383
98, 9, 23, 370
76, 18, 32, 374
71, 15, 35, 379
70, 11, 37, 382
63, 10, 27, 400
61, 11, 23, 405
59, 13, 36, 392
63, 14, 26, 397
65, 13, 49, 373
57, 13, 38, 392
55, 15, 30, 400
46, 13, 24, 417
43, 14, 39, 404
43, 16, 22, 419
44, 18, 32, 406
37, 16, 24, 423
33, 19, 21, 427
27, 10, 21, 442
35, 15, 26, 424
22, 18, 28, 432
19, 26, 11, 444
17, 30, 28, 425
19, 31, 15, 435
20, 19, 11, 450
21, 19, 9, 451
17, 22, 8, 453
10, 29, 13, 448
16, 30, 14, 440
13, 33, 15, 439
12, 31, 9, 448
14, 21, 20, 445
17, 23, 10, 450
16, 14, 16, 454
7, 30, 12, 451
15, 19, 18, 448
10, 27, 11, 452
13, 28, 15, 444
19, 27, 10, 444
17, 26, 13, 444
17, 22, 14, 447
17, 32, 14, 437
18, 20, 11, 451
22, 21, 15, 442
20, 22, 6, 452
17, 36, 12, 435
19, 32, 9, 440
20, 22, 6, 452
21, 27, 15, 437
20, 24, 6, 450
23, 28, 7, 442
27, 22, 6, 445
30, 21, 7, 442
31, 29, 10, 430
32, 28, 14, 426
26, 21, 11, 442
35, 30, 9, 426
42, 23, 9, 426
41, 29, 6, 424
37, 26, 12, 425
48, 28, 9, 415
51, 22, 9, 418
66, 22, 6, 406
58, 28, 8, 406
87, 24, 9, 380
75, 17, 22, 386
88, 23, 6, 383
88, 23, 5, 384
85, 26, 12, 377
93, 14, 16, 377
101, 25, 7, 367
104, 28, 21, 347
120, 24, 6, 350
128, 28, 7, 337
136, 29, 18, 317
129, 27, 25, 319
160, 17, 16, 307
167, 17, 13, 303
179, 8, 23, 290
165, 17, 19, 299
204, 12, 34, 250
214, 8, 30, 248
238, 6, 25, 231
240, 14, 24, 222
279, 13, 27, 181
262, 7, 31, 200
247, 8, 28, 217
287, 11, 15, 187
271, 23, 18, 188
273, 22, 19, 186
312, 19, 10, 159
313, 14, 12, 161
313, 14, 20, 153
337, 11, 18, 134
365, 15, 11, 109
333, 20, 18, 129
340, 21, 13, 126
347, 26, 9, 118
355, 15, 10, 120
378, 22, 7, 93
368, 19, 11, 102
392, 23, 5, 80
384, 27, 7, 82
382, 23, 13, 82
387, 24, 11, 78
396, 18, 12, 74
406, 20, 13, 61
401, 26, 10, 63
417, 17, 4, 62
415, 29, 5, 51
403, 27, 7, 63
413, 32, 3, 52
415, 31, 4, 50
418, 26, 5, 51
421, 21, 4, 54
416, 28, 4, 52
424, 28, 4, 44
426, 18, 5, 51
439, 13, 5, 43
415, 16, 13, 56
424, 27, 3, 46
427, 22, 7, 44
446, 14, 9, 31
437, 8, 7, 48
438, 10, 12, 40
442, 12, 9, 37
450, 14, 6, 30
447, 11, 10, 32
441, 13, 5, 41
451, 10, 13, 26
437, 6, 15, 42
459, 9, 9, 23
466, 1, 12, 21
450, 8, 10, 32
