316, 74, 3, 107
339, 54, 6, 101
324, 63, 4, 109
328, 62, 3, 107
350, 55, 3, 92
348, 52, 14, 86
333, 69, 16, 82
329, 50, 13, 108
350, 43, 11, 96
340, 52, 3, 105
343, 57, 5, 95
326, 65, 11, 98
332, 63, 13, 92
345, 50, 12, 93
350, 45, 10, 95
327, 85, 4, 84
356, 53, 5, 86
338, 63, 9, 90
327, 61, 9, 103
332, 59, 4, 105
357, 54, 6, 83
335, 58, 4, 103
350, 67, 3, 80
343, 60, 5, 92
340, 54, 5, 101
338, 67, 5, 90
333, 67, 3, 97
338, 55, 4, 103
352, 64, 2, 82
350, 52, 3, 95
358, 45, 16, 81
369, 47, 9, 75
339, 55, 18, 88
351, 45, 24, 80
342, 56, 16, 86
335, 64, 19, 82
344, 51, 33, 72
341, 58, 19, 82
339, 59, 22, 80
342, 54, 24, 80
321, 76, 3, 100
350, 65, 3, 82
339, 68, 4, 89
349, 55, 20, 76
347, 52, 40, 61
339, 49, 45, 67
356, 55, 30, 59
358, 32, 49, 61
371, 43, 34, 52
356, 41, 49, 54
353, 42, 46, 59
365, 43, 42, 50
367, 38, 48, 47
374, 48, 31, 47
350, 40, 36, 74
343, 51, 24, 82
355, 44, 23, 78
362, 39, 30, 69
360, 53, 22, 65
367, 46, 30, 57
332, 69, 20, 79
342, 48, 15, 95
343, 67, 19, 71
349, 49, 13, 89
361, 54, 13, 72
351, 45, 26, 78
346, 46, 19, 89
346, 69, 13, 72
351, 41, 13, 95
352, 47, 27, 74
371, 36, 28, 65
368, 51, 36, 45
356, 52, 22, 70
354, 47, 31, 68
345, 49, 28, 78
337, 58, 45, 60
340, 45, 47, 68
354, 47, 36, 63
365, 45, 34, 56
357, 42, 23, 78
364, 44, 29, 63
361, 55, 22, 62
355, 38, 38, 69
338, 59, 28, 75
325, 57, 10, 108
338, 58, 7, 97
358, 55, 3, 84
325, 62, 11, 102
326, 74, 10, 90
321, 60, 7, 112
349, 70, 2, 79
341, 72, 6, 81
348, 56, 3, 93
344, 54, 4, 98
342, 57, 22, 79
350, 43, 21, 86
351, 39, 28, 82
362, 60, 19, 59
355, 52, 21, 72
0, 407, 0, 93
325, 65, 20, 90
332, 61, 9, 98
339, 48, 3, 110
339, 51, 17, 93
363, 42, 8, 87
355, 45, 12, 88
353, 49, 5, 93
342, 37, 10, 111
362, 31, 5, 102
362, 30, 8, 100
354, 46, 13, 87
354, 37, 10, 99
357, 38, 10, 95
364, 31, 7, 98
365, 30, 5, 100
386, 26, 8, 80
380, 29, 6, 85
362, 39, 9, 90
352, 36, 8, 104
355, 36, 13, 96
379, 32, 6, 83
361, 32, 8, 99
378, 39, 7, 76
351, 52, 7, 90
359, 35, 9, 97
360, 45, 4, 91
350, 50, 3, 97
344, 49, 8, 99
373, 43, 2, 82
361, 41, 8, 90
363, 40, 3, 94
380, 36, 4, 80
360, 34, 8, 98
362, 34, 5, 99
355, 43, 5, 97
365, 34, 5, 96
358, 37, 8, 97
356, 43, 6, 95
356, 42, 6, 96
381, 15, 8, 96
373, 24, 13, 90
393, 22, 12, 73
387, 20, 13, 80
379, 25, 10, 86
375, 24, 8, 93
351, 37, 11, 101
377, 34, 4, 85
358, 32, 8, 102
383, 31, 1, 85
353, 44, 14, 89
352, 43, 10, 95
365, 43, 14, 78
355, 50, 7, 88
371, 51, 3, 75
341, 49, 12, 98
358, 36, 3, 103
359, 40, 4, 97
364, 37, 5, 94
376, 37, 3, 84
362, 51, 9, 78
363, 38, 9, 90
361, 29, 7, 103
359, 51, 7, 83
350, 48, 4, 98
369, 46, 4, 81
357, 39, 7, 97
354, 38, 6, 102
371, 44, 3, 82
338, 54, 3, 105
359, 40, 3, 98
370, 37, 7, 86
385, 34, 5, 76
374, 34, 11, 81
360, 41, 6, 93
353, 41, 6, 100
358, 37, 7, 98
341, 44, 14, 101
365, 36, 13, 86
370, 40, 7, 83
343, 56, 10, 91
369, 39, 8, 84
373, 43, 7, 77
347, 46, 11, 96
354, 43, 13, 90
342, 40, 11, 107
348, 48, 18, 86
368, 45, 6, 81
343, 44, 11, 102
371, 29, 5, 95
350, 31, 5, 114
370, 49, 5, 76
381, 32, 5, 82
370, 34, 8, 88
355, 43, 6, 96
364, 35, 8, 93
365, 28, 5, 102
345, 45, 11, 99
377, 45, 5, 73
363, 44, 7, 86
