407, 34, 11, 48
420, 22, 17, 41
426, 20, 10, 44
430, 24, 14, 32
421, 15, 21, 43
413, 17, 17, 53
438, 12, 19, 31
431, 13, 17, 39
430, 11, 11, 48
415, 17, 10, 58
421, 13, 15, 51
433, 8, 5, 54
416, 21, 12, 51
422, 19, 9, 50
418, 14, 5, 63
427, 17, 7, 49
425, 17, 10, 48
400, 19, 9, 72
411, 17, 6, 66
417, 14, 7, 62
403, 23, 5, 69
401, 15, 6, 78
398, 27, 12, 63
411, 13, 7, 69
396, 22, 13, 69
396, 17, 13, 74
384, 12, 9, 95
395, 17, 5, 83
393, 13, 3, 91
375, 24, 9, 92
363, 22, 9, 106
359, 19, 2, 120
375, 19, 5, 101
347, 33, 7, 113
347, 30, 3, 120
314, 51, 3, 132
316, 59, 1, 124
341, 39, 0, 120
312, 52, 2, 134
284, 55, 1, 160
281, 44, 2, 173
265, 53, 0, 182
251, 53, 1, 195
258, 66, 0, 176
264, 43, 0, 193
230, 59, 3, 208
219, 53, 0, 228
212, 61, 1, 226
228, 40, 1, 231
188, 44, 0, 268
187, 45, 0, 268
177, 54, 0, 269
169, 46, 0, 285
155, 46, 0, 299
164, 36, 1, 299
144, 35, 3, 318
151, 32, 3, 314
157, 29, 2, 312
143, 29, 5, 323
132, 26, 3, 339
135, 20, 8, 337
127, 17, 2, 354
108, 17, 6, 369
94, 25, 7, 374
103, 13, 9, 375
90, 17, 7, 386
93, 20, 2, 385
85, 13, 11, 391
92, 8, 11, 389
88, 11, 9, 392
92, 8, 9, 391
79, 11, 15, 395
73, 8, 11, 408
62, 11, 8, 419
80, 8, 12, 400
71, 7, 16, 406
73, 10, 12, 405
68, 13, 17, 402
54, 13, 16, 417
56, 13, 12, 419
56, 15, 11, 418
54, 13, 12, 421
55, 6, 10, 429
46, 12, 17, 425
45, 9, 11, 435
42, 11, 19, 428
38, 19, 15, 428
48, 17, 16, 419
38, 9, 19, 434
43, 11, 12, 434
40, 8, 17, 435
40, 17, 28, 415
55, 10, 18, 417
28, 14, 18, 440
28, 18, 14, 440
28, 21, 13, 438
27, 24, 10, 439
32, 13, 16, 439
40, 21, 17, 422
35, 15, 13, 437
28, 21, 14, 437
28, 14, 13, 445
31, 18, 10, 441
30, 21, 14, 435
24, 22, 23, 431
32, 24, 16, 428
42, 25, 19, 414
36, 19, 34, 411
35, 26, 27, 412
27, 30, 19, 424
32, 26, 18, 424
35, 22, 22, 421
38, 24, 14, 424
35, 24, 11, 430
33, 28, 18, 421
39, 30, 22, 409
46, 38, 7, 409
40, 22, 16, 422
48, 30, 14, 408
50, 29, 20, 401
43, 15, 25, 417
57, 16, 17, 410
50, 24, 13, 413
59, 18, 15, 408
62, 27, 15, 396
50, 27, 15, 408
69, 20, 13, 398
66, 24, 14, 396
83, 19, 15, 383
71, 17, 10, 402
73, 23, 10, 394
91, 22, 14, 373
89, 29, 16, 366
88, 30, 6, 376
101, 27, 13, 359
112, 29, 8, 351
122, 36, 9, 333
125, 38, 9, 328
117, 27, 9, 347
132, 26, 14, 328
130, 46, 3, 321
136, 33, 6, 325
140, 42, 5, 313
159, 42, 11, 288
167, 31, 13, 289
165, 34, 9, 292
195, 36, 9, 260
175, 37, 8, 280
187, 39, 9, 265
225, 41, 7, 227
226, 64, 7, 203
221, 56, 5, 218
236, 57, 10, 197
223, 72, 2, 203
222, 79, 5, 194
260, 56, 2, 182
265, 59, 2, 174
260, 63, 3, 174
283, 56, 4, 157
293, 52, 0, 155
314, 50, 6, 130
306, 53, 7, 134
324, 58, 5, 113
318, 48, 4, 130
340, 44, 4, 112
329, 43, 8, 120
359, 38, 5, 98
351, 39, 4, 106
353, 46, 3, 98
357, 47, 3, 93
399, 24, 2, 75
390, 27, 3, 80
375, 29, 3, 93
374, 41, 2, 83
372, 37, 5, 86
381, 47, 2, 70
367, 31, 3, 99
374, 49, 4, 73
383, 41, 3, 73
374, 53, 4, 69
404, 35, 0, 61
398, 38, 2, 62
401, 34, 1, 64
402, 33, 2, 63
404, 27, 2, 67
414, 31, 0, 55
430, 22, 1, 47
427, 16, 8, 49
418, 20, 5, 57
430, 20, 6, 44
418, 18, 6, 58
420, 16, 7, 57
435, 22, 6, 37
421, 24, 4, 51
430, 17, 8, 45
439, 17, 1, 43
430, 15, 5, 50
438, 9, 9, 44
436, 11, 7, 46
