320, 21, 43, 116
319, 30, 41, 110
323, 28, 35, 114
317, 35, 29, 119
323, 42, 22, 113
289, 48, 30, 133
298, 52, 17, 133
311, 45, 23, 121
290, 61, 10, 139
317, 58, 9, 116
306, 52, 7, 135
299, 47, 19, 135
294, 56, 15, 135
302, 40, 18, 140
309, 41, 18, 132
316, 52, 12, 120
306, 40, 17, 137
308, 43, 18, 131
285, 49, 19, 147
292, 42, 16, 150
319, 32, 17, 132
325, 37, 13, 125
299, 40, 21, 140
310, 50, 18, 122
288, 61, 18, 133
308, 38, 22, 132
298, 54, 18, 130
297, 57, 11, 135
296, 52, 14, 138
310, 43, 15, 132
285, 52, 19, 144
286, 42, 21, 151
297, 51, 19, 133
314, 41, 18, 127
291, 53, 18, 138
293, 55, 18, 134
315, 48, 20, 117
319, 37, 24, 120
314, 31, 30, 125
321, 30, 22, 127
298, 50, 19, 133
311, 44, 18, 127
312, 34, 24, 130
323, 47, 16, 114
295, 47, 20, 138
320, 41, 14, 125
311, 47, 11, 131
301, 52, 15, 132
296, 52, 18, 134
312, 50, 19, 119
283, 46, 11, 160
321, 44, 5, 130
309, 55, 11, 125
292, 46, 15, 147
306, 46, 9, 139
309, 51, 12, 128
281, 44, 16, 159
300, 43, 10, 147
297, 54, 17, 132
303, 42, 21, 134
297, 57, 14, 132
288, 58, 15, 139
301, 41, 16, 142
283, 48, 21, 148
313, 46, 22, 119
295, 44, 31, 130
307, 43, 21, 129
301, 28, 18, 153
322, 36, 14, 128
303, 41, 23, 133
316, 44, 20, 120
317, 37, 33, 113
342, 28, 18, 112
293, 33, 32, 142
305, 43, 15, 137
311, 22, 16, 151
314, 34, 19, 133
334, 26, 12, 128
306, 46, 15, 133
301, 60, 11, 128
297, 54, 13, 136
321, 42, 10, 127
301, 48, 15, 136
321, 32, 17, 130
296, 58, 17, 129
287, 60, 14, 139
296, 54, 18, 132
280, 51, 13, 156
311, 39, 19, 131
306, 53, 14, 127
263, 57, 12, 168
299, 53, 15, 133
285, 68, 9, 138
279, 63, 9, 149
276, 56, 11, 157
282, 64, 9, 145
293, 61, 9, 137
288, 66, 11, 135
293, 61, 8, 138
199, 150, 47, 104
267, 68, 40, 125
320, 13, 67, 100
338, 13, 38, 111
298, 19, 51, 132
320, 18, 40, 122
329, 24, 31, 116
301, 15, 69, 115
348, 16, 36, 100
306, 17, 44, 133
342, 17, 39, 102
331, 14, 52, 103
347, 12, 41, 100
334, 8, 51, 107
351, 13, 44, 92
341, 16, 41, 102
340, 13, 38, 109
325, 15, 45, 115
327, 12, 48, 113
334, 17, 39, 110
325, 12, 55, 108
345, 11, 43, 101
347, 17, 31, 105
335, 10, 61, 94
330, 12, 48, 110
316, 16, 49, 119
355, 10, 38, 97
336, 10, 47, 107
340, 16, 38, 106
350, 11, 41, 98
333, 16, 50, 101
328, 8, 43, 121
338, 5, 46, 111
333, 14, 51, 102
343, 10, 35, 112
347, 9, 26, 118
333, 18, 40, 109
332, 16, 41, 111
326, 22, 30, 122
326, 9, 38, 127
342, 12, 34, 112
333, 15, 39, 113
350, 5, 33, 112
346, 21, 31, 102
344, 15, 34, 107
337, 16, 36, 111
334, 14, 36, 116
330, 18, 30, 122
335, 21, 27, 117
322, 15, 44, 119
332, 12, 51, 105
345, 12, 35, 108
335, 15, 35, 115
328, 18, 39, 115
345, 14, 41, 100
325, 25, 42, 108
332, 19, 32, 117
331, 23, 26, 120
324, 30, 35, 111
337, 24, 24, 115
330, 17, 19, 134
330, 25, 25, 120
317, 30, 30, 123
326, 28, 27, 119
329, 26, 23, 122
324, 26, 13, 137
324, 35, 20, 121
309, 27, 29, 135
322, 33, 25, 120
311, 26, 34, 129
308, 21, 27, 144
317, 25, 32, 126
338, 23, 27, 112
341, 19, 29, 111
321, 29, 38, 112
303, 28, 51, 118
326, 30, 22, 122
334, 24, 28, 114
338, 29, 25, 108
332, 20, 27, 121
343, 16, 34, 107
338, 25, 38, 99
322, 18, 34, 126
318, 16, 54, 112
337, 19, 36, 108
341, 18, 28, 113
328, 13, 44, 115
347, 15, 39, 99
332, 11, 32, 125
344, 16, 34, 106
341, 7, 33, 119
322, 17, 37, 124
323, 21, 34, 122
326, 20, 37, 117
332, 17, 25, 126
303, 20, 41, 136
326, 23, 32, 119
333, 16, 27, 124
335, 14, 32, 119
333, 14, 55, 98
