429, 43, 6, 22
441, 30, 6, 23
446, 26, 9, 19
441, 37, 8, 14
449, 19, 13, 19
445, 20, 13, 22
459, 21, 10, 10
443, 39, 4, 14
439, 31, 15, 15
446, 27, 10, 17
449, 27, 12, 12
462, 13, 8, 17
460, 17, 9, 14
459, 18, 8, 15
461, 13, 8, 18
459, 18, 7, 16
468, 7, 9, 16
459, 10, 10, 21
462, 9, 8, 21
466, 10, 7, 17
473, 6, 4, 17
459, 10, 9, 22
478, 12, 2, 8
460, 9, 10, 21
459, 17, 12, 12
459, 13, 15, 13
458, 14, 14, 14
470, 9, 6, 15
461, 11, 8, 20
467, 8, 6, 19
467, 9, 7, 17
461, 9, 9, 21
471, 5, 11, 13
460, 14, 10, 16
461, 7, 10, 22
462, 5, 7, 26
469, 9, 6, 16
456, 11, 11, 22
464, 13, 9, 14
460, 13, 9, 18
470, 10, 12, 8
464, 13, 11, 12
461, 8, 10, 21
470, 9, 5, 16
470, 6, 5, 19
456, 11, 9, 24
469, 2, 9, 20
469, 9, 8, 14
467, 11, 6, 16
463, 4, 17, 16
472, 4, 9, 15
479, 2, 8, 11
468, 7, 10, 15
462, 7, 9, 22
458, 13, 13, 16
478, 2, 11, 9
469, 9, 11, 11
467, 5, 13, 15
453, 18, 16, 13
455, 18, 8, 19
469, 11, 10, 10
465, 6, 12, 17
475, 4, 6, 15
466, 10, 9, 15
474, 6, 9, 11
465, 11, 9, 15
461, 9, 9, 21
471, 3, 15, 11
471, 4, 12, 13
463, 7, 15, 15
467, 11, 7, 15
467, 6, 10, 17
468, 8, 11, 13
467, 7, 12, 14
465, 10, 12, 13
462, 8, 9, 21
474, 6, 7, 13
466, 4, 10, 20
450, 21, 8, 21
465, 11, 6, 18
458, 16, 12, 14
474, 8, 4, 14
462, 9, 10, 19
461, 14, 12, 13
468, 12, 6, 14
463, 18, 10, 9
464, 11, 10, 15
463, 12, 16, 9
466, 10, 8, 16
455, 14, 14, 17
465, 7, 10, 18
464, 11, 15, 10
469, 14, 2, 15
463, 11, 14, 12
464, 11, 9, 16
471, 13, 8, 8
458, 15, 13, 14
456, 17, 8, 19
448, 23, 13, 16
453, 15, 15, 17
461, 16, 14, 9
456, 17, 13, 14
462, 18, 10, 10
454, 26, 12, 8
444, 22, 17, 17
452, 20, 12, 16
465, 19, 6, 10
426, 52, 11, 11
436, 45, 8, 11
424, 54, 7, 15
443, 35, 8, 14
446, 34, 11, 9
461, 20, 5, 14
447, 34, 7, 12
439, 38, 11, 12
434, 42, 6, 18
452, 23, 7, 18
456, 28, 7, 9
452, 17, 8, 23
452, 22, 8, 18
413, 65, 8, 14
434, 31, 18, 17
454, 25, 5, 16
449, 24, 14, 13
447, 27, 10, 16
450, 20, 10, 20
449, 21, 9, 21
450, 20, 11, 19
444, 27, 14, 15
453, 23, 6, 18
453, 17, 10, 20
447, 9, 18, 26
458, 17, 6, 19
468, 12, 2, 18
464, 10, 12, 14
466, 11, 9, 14
462, 12, 7, 19
458, 16, 11, 15
462, 16, 6, 16
454, 22, 5, 19
466, 9, 6, 19
459, 12, 11, 18
467, 7, 10, 16
469, 10, 7, 14
472, 9, 11, 8
459, 8, 19, 14
469, 10, 7, 14
460, 12, 13, 15
453, 11, 7, 29
467, 11, 7, 15
463, 9, 10, 18
468, 10, 12, 10
467, 12, 4, 17
454, 14, 5, 27
476, 8, 6, 10
465, 10, 6, 19
473, 6, 3, 18
461, 8, 12, 19
475, 5, 8, 12
466, 6, 15, 13
469, 8, 12, 11
466, 2, 16, 16
463, 8, 11, 18
468, 8, 5, 19
460, 7, 14, 19
481, 4, 5, 10
471, 7, 14, 8
465, 9, 11, 15
474, 6, 3, 17
463, 6, 8, 23
470, 4, 9, 17
466, 9, 9, 16
465, 6, 9, 20
463, 13, 10, 14
460, 9, 17, 14
473, 6, 9, 12
450, 9, 12, 29
460, 11, 8, 21
456, 15, 11, 18
467, 12, 7, 14
468, 11, 6, 15
472, 7, 3, 18
468, 7, 10, 15
459, 12, 10, 19
448, 15, 13, 24
462, 15, 5, 18
469, 7, 3, 21
471, 6, 6, 17
463, 9, 14, 14
467, 14, 6, 13
466, 8, 11, 15
467, 8, 9, 16
480, 4, 6, 10
459, 14, 11, 16
471, 5, 7, 17
476, 8, 6, 10
460, 15, 8, 17
471, 6, 8, 15
465, 10, 7, 18
