397, 50, 28, 25
403, 55, 15, 27
384, 69, 5, 42
392, 62, 5, 41
409, 50, 6, 35
384, 66, 6, 44
401, 56, 9, 34
380, 50, 21, 49
382, 59, 6, 53
383, 74, 9, 34
367, 75, 4, 54
390, 62, 2, 46
406, 41, 24, 29
369, 86, 9, 36
384, 61, 6, 49
386, 70, 3, 41
387, 65, 4, 44
411, 40, 19, 30
410, 41, 16, 33
407, 43, 18, 32
417, 35, 25, 23
421, 29, 25, 25
396, 55, 20, 29
411, 46, 11, 32
404, 44, 19, 33
416, 41, 8, 35
402, 46, 17, 35
395, 46, 15, 44
410, 48, 8, 34
411, 47, 6, 36
409, 38, 35, 18
391, 66, 13, 30
404, 44, 10, 42
385, 70, 9, 36
375, 64, 20, 41
389, 58, 11, 42
390, 55, 17, 38
414, 45, 21, 20
407, 43, 25, 25
391, 52, 26, 31
399, 46, 28, 27
419, 45, 13, 23
416, 38, 27, 19
415, 47, 11, 27
405, 50, 16, 29
402, 43, 18, 37
422, 37, 17, 24
401, 45, 20, 34
403, 59, 10, 28
407, 47, 19, 27
407, 35, 34, 24
407, 53, 18, 22
415, 40, 16, 29
413, 50, 15, 22
414, 40, 23, 23
409, 41, 21, 29
398, 47, 26, 29
409, 43, 18, 30
407, 40, 27, 26
422, 35, 17, 26
419, 39, 21, 21
413, 33, 22, 32
416, 38, 21, 25
423, 37, 21, 19
414, 41, 20, 25
404, 43, 25, 28
395, 52, 22, 31
405, 54, 16, 25
396, 49, 25, 30
412, 37, 24, 27
414, 34, 27, 25
409, 44, 22, 25
415, 43, 19, 23
380, 66, 9, 45
377, 66, 10, 47
387, 64, 8, 41
379, 60, 7, 54
404, 40, 9, 47
391, 65, 4, 40
386, 66, 8, 40
380, 62, 12, 46
399, 53, 11, 37
397, 52, 6, 45
394, 59, 9, 38
390, 50, 17, 43
411, 36, 31, 22
418, 32, 23, 27
411, 30, 26, 33
425, 29, 25, 21
398, 52, 19, 31
405, 50, 25, 20
424, 24, 27, 25
426, 31, 24, 19
407, 39, 30, 24
407, 41, 23, 29
404, 54, 22, 20
404, 49, 30, 17
393, 56, 22, 29
406, 49, 19, 26
400, 50, 31, 19
419, 40, 29, 12
389, 48, 43, 20
383, 56, 36, 25
389, 52, 34, 25
408, 42, 26, 24
402, 47, 29, 22
406, 44, 30, 20
397, 52, 32, 19
398, 56, 28, 18
386, 56, 35, 23
400, 46, 10, 44
428, 32, 8, 32
403, 46, 11, 40
410, 44, 12, 34
399, 47, 9, 45
408, 41, 10, 41
403, 50, 4, 43
407, 43, 9, 41
400, 53, 4, 43
407, 53, 4, 36
414, 37, 7, 42
389, 61, 6, 44
400, 59, 2, 39
397, 50, 6, 47
402, 51, 3, 44
406, 48, 3, 43
405, 38, 3, 54
408, 42, 4, 46
429, 35, 3, 33
403, 53, 3, 41
404, 40, 3, 53
416, 44, 3, 37
401, 48, 2, 49
405, 49, 2, 44
395, 40, 5, 60
396, 45, 3, 56
416, 43, 4, 37
405, 51, 4, 40
395, 53, 8, 44
396, 47, 3, 54
399, 50, 7, 44
414, 48, 7, 31
416, 45, 5, 34
409, 44, 9, 38
411, 43, 4, 42
399, 50, 6, 45
408, 41, 5, 46
394, 61, 5, 40
427, 30, 6, 37
413, 43, 11, 33
401, 43, 8, 48
423, 35, 6, 36
416, 46, 6, 32
417, 38, 8, 37
423, 33, 6, 38
397, 49, 11, 43
409, 40, 12, 39
410, 34, 11, 45
418, 36, 15, 31
427, 33, 12, 28
402, 47, 19, 32
420, 33, 29, 18
427, 25, 24, 24
422, 35, 14, 29
420, 38, 8, 34
411, 37, 10, 42
413, 35, 13, 39
410, 47, 9, 34
410, 36, 7, 47
395, 43, 10, 52
407, 46, 6, 41
420, 36, 8, 36
401, 50, 4, 45
401, 41, 10, 48
409, 36, 6, 49
397, 49, 7, 47
398, 46, 7, 49
409, 45, 11, 35
413, 31, 6, 50
414, 40, 8, 38
411, 39, 7, 43
418, 36, 3, 43
402, 40, 6, 52
415, 34, 2, 49
401, 31, 7, 61
403, 48, 5, 44
414, 40, 8, 38
405, 40, 5, 50
409, 40, 7, 44
397, 50, 4, 49
400, 55, 10, 35
408, 43, 9, 40
411, 43, 7, 39
417, 28, 30, 25
399, 44, 16, 41
412, 38, 16, 34
418, 32, 14, 36
417, 43, 12, 28
416, 34, 7, 43
