316, 27, 2, 155
320, 19, 3, 158
323, 20, 3, 154
343, 3, 17, 137
348, 3, 25, 124
353, 4, 17, 126
335, 5, 10, 150
326, 11, 15, 148
344, 7, 11, 138
344, 3, 12, 141
349, 5, 9, 137
333, 8, 13, 146
344, 8, 8, 140
340, 8, 0, 152
337, 20, 3, 140
354, 10, 1, 135
341, 19, 2, 138
337, 11, 2, 150
327, 12, 3, 158
328, 15, 3, 154
337, 22, 3, 138
332, 19, 2, 147
358, 7, 3, 132
345, 15, 3, 137
332, 11, 1, 156
350, 11, 2, 137
349, 4, 4, 143
320, 19, 5, 156
350, 14, 1, 135
335, 12, 1, 152
337, 20, 5, 138
346, 20, 0, 134
333, 12, 1, 154
329, 14, 3, 154
321, 21, 6, 152
339, 9, 8, 144
349, 11, 5, 135
343, 13, 8, 136
341, 7, 9, 143
346, 14, 9, 131
353, 5, 8, 134
350, 15, 8, 127
340, 14, 8, 138
333, 6, 7, 154
343, 8, 11, 138
324, 13, 7, 156
355, 11, 3, 131
329, 13, 5, 153
346, 17, 5, 132
337, 11, 15, 137
322, 16, 9, 153
344, 8, 7, 141
335, 11, 4, 150
365, 21, 2, 112
304, 21, 2, 173
330, 12, 9, 149
341, 13, 10, 136
337, 13, 8, 142
343, 14, 11, 132
333, 14, 9, 144
341, 17, 6, 136
343, 6, 11, 140
331, 14, 6, 149
338, 15, 13, 134
351, 15, 10, 124
333, 13, 9, 145
328, 10, 5, 157
357, 10, 2, 131
316, 19, 6, 159
338, 12, 6, 144
347, 8, 9, 136
338, 14, 3, 145
362, 10, 4, 124
344, 11, 10, 135
328, 11, 7, 154
333, 12, 1, 154
345, 9, 12, 134
326, 12, 9, 153
341, 11, 11, 137
326, 18, 9, 147
332, 16, 11, 141
341, 21, 9, 129
351, 14, 9, 126
346, 24, 10, 120
329, 13, 13, 145
327, 15, 10, 148
327, 11, 9, 153
317, 22, 10, 151
327, 19, 13, 141
336, 20, 6, 138
335, 18, 6, 141
321, 20, 4, 155
342, 22, 12, 124
317, 10, 8, 165
331, 10, 12, 147
345, 16, 9, 130
348, 20, 9, 123
340, 11, 7, 142
350, 20, 6, 124
307, 24, 5, 164
341, 19, 4, 136
309, 20, 13, 158
333, 13, 12, 142
335, 13, 13, 139
337, 10, 14, 139
336, 7, 12, 145
342, 22, 10, 126
329, 10, 13, 148
331, 11, 18, 140
332, 18, 12, 138
322, 19, 8, 151
339, 15, 9, 137
342, 13, 13, 132
344, 14, 13, 129
333, 24, 15, 128
315, 37, 13, 135
310, 29, 14, 147
320, 35, 14, 131
312, 30, 15, 143
344, 27, 15, 114
319, 29, 19, 133
331, 38, 14, 117
324, 41, 8, 127
308, 34, 9, 149
334, 28, 9, 129
326, 32, 7, 135
315, 27, 3, 155
309, 32, 10, 149
343, 24, 19, 114
335, 20, 44, 101
334, 22, 40, 104
342, 25, 34, 99
320, 16, 51, 113
335, 16, 41, 108
323, 12, 59, 106
344, 9, 44, 103
353, 8, 53, 86
346, 9, 56, 89
343, 10, 36, 111
343, 7, 38, 112
352, 6, 41, 101
361, 5, 38, 96
345, 10, 44, 101
323, 10, 37, 130
336, 12, 37, 115
335, 11, 33, 121
347, 7, 35, 111
350, 7, 32, 111
349, 8, 46, 97
329, 8, 47, 116
327, 18, 40, 115
346, 6, 86, 62
345, 6, 87, 62
351, 7, 74, 68
338, 7, 74, 81
333, 7, 78, 82
344, 6, 97, 53
343, 7, 72, 78
357, 8, 81, 54
345, 3, 79, 73
344, 8, 86, 62
340, 9, 52, 99
348, 5, 42, 105
338, 9, 50, 103
363, 5, 33, 99
323, 13, 45, 119
352, 7, 41, 100
347, 6, 41, 106
328, 8, 46, 118
328, 20, 35, 117
354, 11, 44, 91
351, 7, 74, 68
353, 14, 73, 60
331, 8, 87, 74
336, 6, 100, 58
338, 19, 94, 49
337, 3, 118, 42
348, 5, 91, 56
347, 10, 105, 38
331, 23, 91, 55
345, 23, 79, 53
346, 26, 51, 77
312, 28, 63, 97
305, 39, 80, 76
308, 26, 86, 80
335, 18, 70, 77
317, 40, 69, 74
319, 21, 71, 89
327, 26, 75, 72
336, 6, 76, 82
374, 4, 62, 60
347, 6, 79, 68
348, 5, 82, 65
327, 13, 37, 123
329, 15, 53, 103
326, 12, 60, 102
339, 5, 63, 93
365, 9, 59, 67
331, 7, 67, 95
