378, 12, 28, 82
382, 11, 19, 88
361, 26, 16, 97
375, 15, 17, 93
392, 13, 17, 78
391, 9, 23, 77
391, 11, 21, 77
371, 8, 26, 95
388, 5, 21, 86
381, 11, 30, 78
395, 5, 22, 78
382, 9, 22, 87
385, 10, 26, 79
391, 4, 14, 91
384, 11, 20, 85
408, 4, 21, 67
403, 6, 9, 82
392, 9, 24, 75
382, 6, 21, 91
