415, 3, 2, 80
425, 1, 3, 71
409, 2, 22, 67
409, 14, 0, 77
409, 24, 0, 67
396, 29, 0, 75
415, 14, 0, 71
390, 16, 0, 94
416, 1, 11, 72
419, 1, 5, 75
419, 1, 4, 76
423, 2, 6, 69
423, 0, 1, 76
427, 2, 7, 64
415, 2, 5, 78
438, 0, 1, 61
424, 1, 2, 73
420, 2, 5, 73
399, 18, 0, 83
394, 23, 0, 83
414, 17, 0, 69
417, 11, 0, 72
424, 11, 0, 65
409, 20, 0, 71
404, 17, 0, 79
412, 20, 0, 68
401, 22, 0, 77
394, 19, 0, 87
409, 23, 0, 68
415, 21, 0, 64
409, 19, 1, 71
417, 17, 0, 66
402, 16, 0, 82
411, 11, 0, 78
403, 17, 0, 80
406, 17, 0, 77
398, 20, 0, 82
420, 13, 1, 66
414, 8, 1, 77
412, 8, 1, 79
407, 10, 0, 83
426, 13, 1, 60
404, 23, 1, 72
423, 14, 0, 63
421, 14, 0, 65
393, 18, 0, 89
422, 13, 2, 63
405, 10, 0, 85
416, 26, 0, 58
412, 10, 0, 78
398, 20, 0, 82
429, 11, 0, 60
403, 23, 0, 74
423, 20, 1, 56
404, 17, 0, 79
415, 11, 0, 74
408, 11, 1, 80
409, 18, 0, 73
412, 15, 0, 73
404, 19, 0, 77
422, 16, 0, 62
394, 22, 0, 84
413, 18, 1, 68
412, 20, 1, 67
414, 18, 1, 67
392, 28, 0, 80
404, 16, 0, 80
403, 31, 1, 65
396, 25, 1, 78
397, 32, 0, 71
407, 19, 1, 73
415, 12, 0, 73
408, 21, 1, 70
401, 27, 0, 72
391, 27, 0, 82
404, 23, 0, 73
388, 21, 1, 90
409, 18, 0, 73
400, 23, 0, 77
397, 30, 0, 73
404, 16, 0, 80
402, 27, 0, 71
398, 33, 0, 69
408, 23, 0, 69
386, 28, 0, 86
402, 22, 0, 76
407, 20, 0, 73
379, 30, 0, 91
407, 16, 0, 77
396, 27, 1, 76
400, 23, 0, 77
391, 24, 0, 85
400, 30, 0, 70
389, 21, 0, 90
386, 24, 0, 90
413, 19, 0, 68
419, 18, 1, 62
402, 19, 0, 79
415, 20, 0, 65
401, 15, 0, 84
422, 21, 0, 57
400, 12, 1, 87
394, 24, 0, 82
410, 9, 0, 81
402, 21, 0, 77
407, 10, 0, 83
409, 15, 0, 76
404, 21, 1, 74
404, 18, 0, 78
395, 25, 1, 79
401, 15, 0, 84
408, 26, 0, 66
407, 16, 0, 77
418, 14, 1, 67
405, 17, 0, 78
411, 16, 0, 73
396, 26, 1, 77
406, 20, 0, 74
396, 25, 1, 78
425, 15, 1, 59
402, 20, 0, 78
418, 17, 0, 65
410, 20, 0, 70
404, 15, 3, 78
422, 10, 1, 67
405, 21, 3, 71
405, 10, 1, 84
403, 16, 2, 79
432, 13, 0, 55
426, 9, 0, 65
396, 22, 0, 82
422, 13, 1, 64
408, 11, 0, 81
413, 14, 2, 71
394, 16, 1, 89
401, 19, 0, 80
410, 17, 0, 73
408, 24, 0, 68
404, 16, 4, 76
407, 16, 2, 75
404, 12, 0, 84
426, 13, 0, 61
423, 13, 0, 64
423, 7, 0, 70
416, 9, 0, 75
409, 11, 0, 80
406, 20, 0, 74
418, 9, 0, 73
418, 17, 0, 65
399, 19, 1, 81
407, 15, 0, 78
420, 16, 0, 64
423, 10, 0, 67
420, 14, 0, 66
410, 15, 1, 74
417, 7, 1, 75
409, 11, 0, 80
419, 5, 0, 76
418, 13, 0, 69
417, 11, 0, 72
417, 11, 0, 72
410, 14, 0, 76
418, 13, 0, 69
415, 12, 2, 71
421, 10, 0, 69
403, 16, 1, 80
416, 9, 0, 75
424, 6, 0, 70
417, 8, 1, 74
412, 4, 2, 82
427, 6, 0, 67
419, 9, 0, 72
424, 9, 0, 67
406, 10, 1, 83
411, 13, 2, 74
415, 2, 0, 83
413, 10, 0, 77
417, 9, 0, 74
418, 6, 1, 75
418, 11, 0, 71
430, 4, 1, 65
424, 7, 1, 68
408, 9, 0, 83
423, 6, 1, 70
393, 10, 1, 96
415, 6, 3, 76
416, 13, 2, 69
401, 14, 0, 85
408, 13, 2, 77
404, 8, 0, 88
433, 4, 1, 62
419, 7, 0, 74
425, 8, 0, 67
414, 13, 1, 72
413, 8, 0, 79
409, 7, 0, 84
416, 9, 0, 75
432, 8, 0, 60
415, 5, 0, 80
