412, 30, 26, 32
434, 13, 19, 34
425, 23, 16, 36
437, 12, 18, 33
428, 18, 18, 36
447, 13, 10, 30
436, 18, 16, 30
427, 17, 5, 51
425, 18, 10, 47
432, 22, 7, 39
412, 12, 10, 66
420, 17, 8, 55
414, 19, 9, 58
411, 27, 10, 52
417, 27, 9, 47
421, 26, 7, 46
421, 18, 12, 49
408, 27, 11, 54
402, 30, 16, 52
419, 12, 11, 58
395, 19, 6, 80
411, 23, 7, 59
401, 22, 18, 59
410, 13, 15, 62
398, 28, 13, 61
399, 19, 3, 79
397, 23, 8, 72
393, 20, 17, 70
356, 36, 14, 94
385, 30, 5, 80
364, 22, 16, 98
365, 22, 19, 94
345, 29, 17, 109
343, 33, 14, 110
313, 41, 13, 133
321, 41, 14, 124
320, 47, 8, 125
288, 58, 6, 148
300, 47, 5, 148
281, 74, 7, 138
275, 58, 1, 166
270, 54, 2, 174
241, 62, 1, 196
221, 69, 3, 207
231, 54, 6, 209
219, 66, 11, 204
195, 69, 8, 228
220, 43, 13, 224
199, 40, 7, 254
186, 60, 11, 243
147, 55, 12, 286
157, 69, 13, 261
171, 45, 8, 276
166, 66, 6, 262
143, 53, 14, 290
131, 50, 7, 312
149, 46, 10, 295
112, 59, 19, 310
121, 50, 11, 318
106, 33, 11, 350
104, 44, 16, 336
117, 30, 10, 343
94, 34, 11, 361
98, 33, 16, 353
108, 27, 19, 346
83, 25, 19, 373
106, 11, 18, 365
80, 22, 31, 367
75, 20, 28, 377
75, 10, 35, 380
73, 13, 30, 384
68, 10, 27, 395
69, 14, 32, 385
65, 18, 30, 387
76, 9, 49, 366
64, 17, 34, 385
63, 10, 30, 397
61, 11, 25, 403
52, 12, 39, 397
56, 17, 36, 391
53, 20, 32, 395
41, 21, 29, 409
40, 21, 20, 419
32, 16, 19, 433
39, 17, 26, 418
30, 21, 24, 425
33, 34, 15, 418
24, 33, 26, 417
23, 35, 18, 424
28, 24, 15, 433
32, 23, 13, 432
29, 23, 11, 437
15, 32, 22, 431
26, 35, 18, 421
24, 32, 14, 430
25, 31, 13, 431
22, 21, 24, 433
27, 23, 13, 437
22, 18, 19, 441
16, 38, 18, 428
16, 26, 17, 441
21, 30, 13, 436
25, 28, 16, 431
34, 27, 12, 427
26, 32, 16, 426
28, 29, 16, 427
32, 28, 15, 425
27, 24, 10, 439
25, 26, 19, 430
27, 28, 6, 439
24, 40, 10, 426
28, 34, 9, 429
26, 29, 10, 435
26, 30, 16, 428
26, 27, 4, 443
35, 27, 8, 430
41, 21, 8, 430
39, 21, 5, 435
46, 28, 14, 412
42, 29, 12, 417
36, 18, 12, 434
50, 24, 12, 414
55, 22, 9, 414
47, 29, 7, 417
43, 30, 10, 417
54, 31, 6, 409
62, 24, 5, 409
75, 20, 6, 399
61, 33, 11, 395
89, 31, 9, 371
84, 21, 16, 379
95, 25, 8, 372
94, 30, 9, 367
87, 30, 8, 375
98, 15, 15, 372
111, 24, 10, 355
114, 28, 20, 338
121, 28, 7, 344
128, 33, 7, 332
141, 27, 17, 315
140, 21, 24, 315
170, 11, 18, 301
178, 10, 16, 296
185, 10, 17, 288
171, 14, 19, 296
209, 10, 33, 248
210, 12, 29, 249
239, 8, 22, 231
238, 16, 27, 219
281, 11, 27, 181
253, 16, 30, 201
238, 17, 24, 221
277, 20, 17, 186
269, 23, 19, 189
269, 24, 22, 185
302, 24, 14, 160
309, 14, 19, 158
303, 18, 23, 156
325, 17, 20, 138
351, 22, 13, 114
325, 21, 21, 133
332, 18, 15, 135
330, 34, 10, 126
339, 24, 7, 130
362, 29, 3, 106
361, 21, 9, 109
373, 33, 4, 90
379, 25, 6, 90
377, 24, 15, 84
381, 23, 14, 82
384, 20, 12, 84
394, 20, 13, 73
380, 34, 12, 74
396, 23, 7, 74
405, 28, 4, 63
382, 36, 8, 74
397, 41, 5, 57
394, 41, 5, 60
398, 34, 8, 60
406, 24, 5, 65
400, 33, 3, 64
408, 33, 7, 52
422, 17, 4, 57
430, 14, 5, 51
400, 21, 11, 68
412, 25, 6, 57
419, 20, 8, 53
432, 22, 12, 34
428, 8, 7, 57
422, 14, 13, 51
431, 14, 10, 45
429, 20, 7, 44
419, 15, 10, 56
431, 14, 6, 49
431, 13, 13, 43
422, 6, 17, 55
442, 12, 10, 36
449, 8, 6, 37
431, 11, 10, 48
