389, 47, 30, 34
428, 25, 26, 21
411, 34, 27, 28
392, 41, 26, 41
406, 38, 13, 43
396, 40, 15, 49
398, 44, 17, 41
366, 69, 9, 56
374, 64, 11, 51
371, 63, 13, 53
356, 78, 6, 60
353, 85, 5, 57
365, 70, 5, 60
366, 76, 6, 52
335, 86, 12, 67
342, 77, 14, 67
355, 72, 15, 58
329, 88, 11, 72
328, 93, 10, 69
336, 80, 10, 74
336, 89, 7, 68
336, 86, 7, 71
328, 100, 15, 57
328, 97, 9, 66
334, 90, 5, 71
314, 82, 7, 97
305, 101, 8, 86
318, 88, 14, 80
332, 79, 7, 82
310, 100, 6, 84
338, 61, 20, 81
349, 47, 17, 87
334, 54, 19, 93
317, 54, 24, 105
319, 38, 27, 116
325, 50, 9, 116
295, 57, 18, 130
302, 59, 16, 123
273, 58, 19, 150
265, 70, 23, 142
258, 73, 20, 149
229, 87, 9, 175
192, 111, 5, 192
172, 129, 5, 194
145, 156, 3, 196
170, 116, 4, 210
166, 115, 3, 216
162, 96, 6, 236
172, 95, 5, 228
138, 94, 7, 261
145, 87, 5, 263
133, 86, 5, 276
120, 75, 9, 296
107, 83, 8, 302
124, 80, 9, 287
106, 77, 9, 308
122, 61, 9, 308
104, 74, 4, 318
95, 72, 8, 325
90, 54, 11, 345
115, 44, 13, 328
102, 41, 20, 337
95, 42, 21, 342
99, 44, 21, 336
94, 36, 32, 338
86, 32, 25, 357
75, 19, 30, 376
93, 20, 35, 352
73, 23, 30, 374
83, 25, 40, 352
65, 29, 24, 382
78, 26, 27, 369
73, 24, 27, 376
60, 19, 32, 389
68, 22, 19, 391
58, 12, 29, 401
55, 25, 33, 387
48, 14, 44, 394
55, 20, 41, 384
51, 14, 63, 372
58, 20, 40, 382
53, 7, 45, 395
51, 11, 70, 368
52, 13, 55, 380
43, 19, 69, 369
46, 21, 29, 404
37, 23, 31, 409
44, 16, 32, 408
45, 20, 24, 411
40, 21, 21, 418
31, 13, 28, 428
43, 16, 27, 414
29, 23, 23, 425
32, 25, 16, 427
27, 19, 26, 428
37, 19, 12, 432
40, 26, 17, 417
31, 19, 22, 428
43, 17, 16, 424
47, 10, 250, 193
14, 35, 40, 411
21, 46, 23, 410
25, 35, 13, 427
31, 31, 26, 412
38, 26, 28, 408
31, 27, 54, 388
37, 19, 72, 372
37, 20, 45, 398
48, 12, 70, 370
40, 20, 65, 375
53, 14, 70, 363
35, 17, 50, 398
37, 21, 49, 393
38, 16, 67, 379
51, 18, 47, 384
62, 22, 34, 382
42, 31, 58, 369
51, 21, 49, 379
60, 17, 88, 335
68, 22, 84, 326
64, 17, 77, 342
52, 21, 74, 353
64, 18, 84, 334
61, 16, 107, 316
61, 12, 98, 329
53, 15, 93, 339
85, 14, 85, 316
64, 10, 90, 336
57, 26, 77, 340
85, 26, 64, 325
83, 16, 96, 305
90, 27, 68, 315
95, 21, 75, 309
109, 26, 87, 278
113, 29, 79, 279
101, 26, 81, 292
107, 23, 86, 284
117, 29, 68, 286
133, 24, 78, 265
142, 34, 63, 261
140, 34, 66, 260
143, 28, 84, 245
166, 30, 75, 229
173, 22, 84, 221
178, 35, 73, 214
180, 27, 85, 208
194, 26, 84, 196
221, 36, 72, 171
215, 26, 70, 189
223, 27, 79, 171
219, 33, 66, 182
239, 49, 61, 151
241, 38, 45, 176
263, 39, 38, 160
261, 53, 50, 136
269, 41, 43, 147
244, 51, 43, 162
268, 62, 29, 141
258, 68, 30, 144
270, 69, 34, 127
300, 53, 31, 116
299, 69, 30, 102
312, 58, 26, 104
310, 61, 20, 109
314, 74, 22, 90
312, 65, 38, 85
313, 82, 25, 80
312, 72, 28, 88
348, 61, 13, 78
345, 56, 13, 86
312, 102, 13, 73
314, 72, 21, 93
305, 109, 18, 68
325, 94, 16, 65
320, 100, 20, 60
333, 80, 15, 72
338, 87, 10, 65
332, 91, 14, 63
348, 81, 12, 59
343, 83, 12, 62
362, 73, 16, 49
368, 57, 15, 60
374, 57, 15, 54
392, 46, 22, 40
395, 49, 18, 38
395, 40, 19, 46
380, 51, 24, 45
394, 41, 24, 41
402, 39, 21, 38
399, 40, 22, 39
390, 44, 20, 46
392, 50, 13, 45
402, 30, 21, 47
412, 30, 18, 40
423, 15, 25, 37
417, 24, 23, 36
414, 23, 24, 39
407, 25, 29, 39
415, 24, 20, 41
