335, 20, 33, 112
327, 33, 25, 115
305, 48, 14, 133
285, 63, 19, 133
271, 92, 15, 122
277, 78, 13, 132
263, 95, 5, 137
265, 89, 3, 143
267, 74, 7, 152
241, 113, 11, 135
252, 101, 0, 147
262, 108, 4, 126
242, 94, 6, 158
252, 109, 2, 137
239, 97, 7, 157
258, 87, 10, 145
262, 94, 4, 140
231, 100, 3, 166
241, 97, 3, 159
259, 83, 7, 151
246, 101, 6, 147
252, 87, 2, 159
250, 110, 11, 129
269, 95, 5, 131
249, 102, 4, 145
242, 85, 3, 170
241, 107, 4, 148
268, 92, 5, 135
267, 113, 3, 117
260, 95, 2, 143
252, 103, 8, 137
262, 89, 8, 141
276, 80, 8, 136
256, 75, 7, 162
261, 71, 7, 161
276, 77, 6, 141
277, 71, 6, 146
285, 75, 3, 137
265, 73, 7, 155
274, 77, 8, 141
285, 69, 9, 137
268, 84, 6, 142
266, 78, 8, 148
257, 80, 4, 159
281, 84, 4, 131
281, 71, 3, 145
277, 73, 2, 148
248, 90, 7, 155
270, 92, 2, 136
263, 85, 4, 148
255, 87, 6, 152
240, 91, 2, 167
251, 89, 9, 151
247, 95, 2, 156
275, 85, 4, 136
262, 84, 3, 151
258, 88, 10, 144
276, 79, 2, 143
279, 83, 3, 135
253, 90, 4, 153
292, 69, 6, 133
250, 87, 4, 159
265, 81, 2, 152
268, 83, 5, 144
249, 94, 5, 152
272, 86, 3, 139
250, 88, 3, 159
275, 82, 4, 139
259, 96, 6, 139
307, 56, 14, 123
274, 60, 14, 152
290, 67, 9, 134
298, 56, 9, 137
304, 58, 13, 125
294, 63, 8, 135
304, 51, 9, 136
269, 76, 7, 148
269, 61, 12, 158
301, 60, 12, 127
278, 91, 4, 127
260, 95, 3, 142
253, 84, 2, 161
254, 95, 6, 145
247, 103, 8, 142
253, 95, 7, 145
257, 97, 5, 141
263, 92, 9, 136
249, 93, 10, 148
253, 97, 4, 146
271, 90, 3, 136
250, 87, 1, 162
258, 85, 6, 151
247, 90, 4, 159
249, 100, 7, 144
256, 85, 7, 152
265, 71, 4, 160
250, 104, 5, 141
263, 92, 2, 143
265, 72, 6, 157
268, 78, 76, 78
291, 71, 31, 107
305, 31, 55, 109
305, 33, 43, 119
327, 31, 48, 94
311, 32, 48, 109
296, 50, 43, 111
312, 40, 39, 109
301, 32, 42, 125
306, 53, 42, 99
301, 48, 40, 111
291, 51, 41, 117
303, 38, 40, 119
298, 50, 34, 118
310, 48, 40, 102
310, 42, 39, 109
286, 56, 24, 134
275, 58, 32, 135
304, 55, 22, 119
293, 56, 29, 122
289, 58, 33, 120
279, 67, 21, 133
279, 59, 25, 137
301, 55, 22, 122
286, 48, 32, 134
292, 40, 23, 145
279, 47, 33, 141
302, 59, 23, 116
292, 56, 28, 124
305, 54, 18, 123
293, 56, 17, 134
308, 57, 27, 108
293, 60, 16, 131
271, 69, 19, 141
282, 71, 27, 120
310, 56, 20, 114
281, 63, 20, 136
297, 58, 28, 117
290, 49, 23, 138
299, 45, 27, 129
298, 45, 26, 131
319, 47, 24, 110
286, 52, 36, 126
309, 33, 23, 135
300, 51, 25, 124
295, 57, 21, 127
303, 45, 25, 127
305, 45, 25, 125
309, 49, 26, 116
304, 46, 29, 121
283, 60, 28, 129
306, 40, 35, 119
303, 61, 25, 111
280, 58, 26, 136
302, 51, 27, 120
291, 61, 27, 121
301, 48, 23, 128
284, 45, 29, 142
286, 69, 16, 129
279, 55, 33, 133
293, 51, 24, 132
312, 43, 25, 120
308, 50, 23, 119
310, 41, 29, 120
304, 46, 25, 125
312, 52, 21, 115
298, 38, 42, 122
331, 40, 23, 106
291, 52, 38, 119
324, 47, 28, 101
306, 38, 19, 137
287, 71, 20, 122
279, 52, 30, 139
292, 56, 35, 117
297, 51, 29, 123
300, 53, 43, 104
303, 38, 28, 131
319, 42, 21, 118
303, 52, 22, 123
303, 48, 28, 121
292, 49, 24, 135
310, 37, 26, 127
290, 30, 30, 150
311, 40, 31, 118
316, 39, 32, 113
306, 57, 28, 109
291, 50, 17, 142
278, 61, 24, 137
294, 55, 25, 126
306, 44, 24, 126
293, 51, 22, 134
288, 64, 24, 124
275, 67, 22, 136
290, 49, 22, 139
296, 48, 22, 134
310, 37, 29, 124
305, 36, 34, 125
303, 39, 33, 125
299, 54, 26, 121
298, 51, 27, 124
